timestamp,temperature,humidity,vibration
2024-01-04 03:54:00,22.70478636536022,52.907976671228774,0.480605308753289
2024-01-04 03:55:00,22.587070182304952,58.548126566408634,0.5184697430509971
2024-01-04 03:56:00,22.227354963552788,57.076761898885245,0.5340990584661324
2024-01-04 03:57:00,22.9031202482314,57.39525961652181,0.5545881745458322
2024-01-04 03:58:00,22.447127886460397,56.98446343180588,0.5262101286523588
2024-01-04 03:59:00,23.03659548730202,56.12423674514731,0.40229248798355793
2024-01-04 04:00:00,22.166770889195902,58.69517804685129,0.4471347706234343
2024-01-04 04:01:00,23.554390459473968,54.535821924085674,0.49209529815704045
2024-01-04 04:02:00,22.239737782813396,55.95423042252044,0.507363992788374
2024-01-04 04:03:00,22.79061980851201,57.218566721345425,0.5430709179938129
2024-01-04 04:04:00,23.069993483349638,53.06560268791545,0.5021592088108386
2024-01-04 04:05:00,22.381869553030896,61.88478521616237,0.5025353626931837
2024-01-04 04:06:00,23.086580872437825,55.7323394622535,0.5118898681569529
2024-01-04 04:07:00,22.038942467502338,55.94280164544746,0.4872489130609399
2024-01-04 04:08:00,23.372811854832552,58.15620796417906,0.5043442569938906
2024-01-04 04:09:00,22.64707748937703,57.456006126428306,0.5562916089505875
2024-01-04 04:10:00,22.335078206621976,55.68590951588824,0.49580445506079984
2024-01-04 04:11:00,22.477005368997077,55.853684881103,0.49848936366078583
2024-01-04 04:12:00,23.024399613822652,52.568816035914026,0.49832072976164055
2024-01-04 04:13:00,22.32108752443184,54.44788325402379,0.5648886906895585
2024-01-04 04:14:00,22.23204307177981,56.57895162683702,0.4445973336585279
2024-01-04 04:15:00,22.489392005907746,56.41604798410417,0.5887923447395598
2024-01-04 04:16:00,22.005149365349883,57.95433969800355,0.4411809072742243
2024-01-04 04:17:00,23.497404307900947,55.25476680772825,0.46728898693361204
2024-01-04 04:18:00,22.29746889159019,52.70497151137107,0.537236913485766
2024-01-04 04:19:00,22.990040400118275,57.57679595534704,0.5515158347736836
2024-01-04 04:20:00,22.67256494031325,58.31931933680484,0.4298250491500756
2024-01-04 04:21:00,22.06919292098417,57.227450389408254,0.4453649068376457
2024-01-04 04:22:00,22.552144879847674,55.08752960332363,0.5138921404735924
2024-01-04 04:23:00,22.940818236623713,57.48741990565042,0.6172209693881898
2024-01-04 04:24:00,22.44841319958987,62.24033482366609,0.5623131390499341
2024-01-04 04:25:00,23.1328598508101,55.596699824504405,0.4875951475184095
2024-01-04 04:26:00,23.04085315812089,52.726818454605606,0.3790435430962122
2024-01-04 04:27:00,22.983377628074578,54.16163375218914,0.504082136721058
2024-01-04 04:28:00,22.28794929043897,56.56908328600009,0.5181148401823277
2024-01-04 04:29:00,21.971746746541108,52.092465572720165,0.4808652429458598
2024-01-04 04:30:00,22.198797360410968,55.624838781564165,0.4574638004726702
2024-01-04 04:31:00,22.59766780523323,56.03067995071728,0.5079582630160694
2024-01-04 04:32:00,22.76642992252737,58.3242397821489,0.45288694030530197
2024-01-04 04:33:00,21.40177323276585,57.858391354082016,0.5936224330404362
2024-01-04 04:34:00,22.47755792128027,56.95119230480585,0.5758372398766909
2024-01-04 04:35:00,22.554748017835415,50.88070157229645,0.532895631579638
2024-01-04 04:36:00,22.33105353440357,57.03221856690198,0.5044855284559658
2024-01-04 04:37:00,23.109618291467616,56.58520769857536,0.46699179566932203
2024-01-04 04:38:00,22.66906064776295,55.670154247086565,0.49896064080545494
2024-01-04 04:39:00,23.10748940946071,51.68192181054563,0.5819648567603638
2024-01-04 04:40:00,22.338669722513885,53.57293487035345,0.5434327029218314
2024-01-04 04:41:00,22.909679014632953,52.77696988403415,0.510184613923823
2024-01-04 04:42:00,23.252797585244924,51.06474743939275,0.5461987167083797
2024-01-04 04:43:00,23.085469141172453,55.07309912420474,0.5272805331690414
2024-01-04 04:44:00,21.877943631923795,53.46746655843814,0.5198138769943436
2024-01-04 04:45:00,22.291602459660574,60.29791965409833,0.5490281629495768
2024-01-04 04:46:00,22.24031834688623,54.69397867710044,0.5258513822412378
2024-01-04 04:47:00,22.652022372957358,57.6032593524803,0.542927573505169
2024-01-04 04:48:00,22.745100566153955,51.86180195061356,0.5080693524817255
2024-01-04 04:49:00,21.977040484618247,53.924084313790054,0.48729370884049483
2024-01-04 04:50:00,22.425003533214333,55.16233930223043,0.4725918560529926
2024-01-04 04:51:00,21.37575255787115,53.13653234782994,0.4666345197264521
2024-01-04 04:52:00,23.101355238584357,54.09275225274504,0.4197414778779234
2024-01-04 04:53:00,22.11889676163537,54.485581921451605,0.4544030026594168
2024-01-04 04:54:00,22.397751702799724,,0.4529573235208909
2024-01-04 04:55:00,22.209765500999183,58.600431513122274,0.4746327402007982
2024-01-04 04:56:00,22.932409613966374,55.631027562864375,0.5781122105319145
2024-01-04 04:57:00,20.935482986256247,55.8179936839504,0.4921219022223111
2024-01-04 04:58:00,22.34080639653256,55.92269666551189,0.5120883444942155
2024-01-04 04:59:00,22.291112597686585,56.05307147445218,0.5136659822255963
2024-01-04 05:00:00,22.11214930666949,54.64649345064505,0.5793790456421184
2024-01-04 05:01:00,23.197061479429408,54.15524052111639,0.47122072730773545
2024-01-04 05:02:00,21.88529943180755,55.114848427197636,0.4888738959870969
2024-01-04 05:03:00,22.70991351884989,57.07932449977102,0.4946900314112908
2024-01-04 05:04:00,22.49722847338281,57.00271057352717,0.5568267427887384
2024-01-04 05:05:00,22.944983798856843,54.2539721920894,0.5672052846877227
2024-01-04 05:06:00,21.975787233013182,56.25500888283255,0.5237291909846973
2024-01-04 05:07:00,21.938090501928865,54.31472197172463,0.561645468703094
2024-01-04 05:08:00,22.847838718146335,54.7562197062612,0.5088830498234495
2024-01-04 05:09:00,22.50772893139861,53.72603671009192,0.49136983761915887
2024-01-04 05:10:00,21.517899879239067,54.29441566830595,0.5589362043292811
2024-01-04 05:11:00,22.016052145343817,57.32500621607189,0.5243808837616899
2024-01-04 05:12:00,22.47426796581408,54.81184621121024,0.4632234667046209
2024-01-04 05:13:00,22.69536668348256,54.88224453261135,0.5498710469062176
2024-01-04 05:14:00,21.93231318814937,51.70193736603337,0.489575368448986
2024-01-04 05:15:00,20.810280530328,53.962596378987016,0.4834588238637898
2024-01-04 05:16:00,22.524536256809476,54.083183567660846,0.5446502184099856
2024-01-04 05:17:00,21.648316645169466,52.892273546830715,0.49555839295775433
2024-01-04 05:18:00,21.245396163580455,54.57865649577669,0.5194479268020145
2024-01-04 05:19:00,20.833527477274,53.661744309007005,0.5330969792035399
2024-01-04 05:20:00,22.652342109458047,54.6649019297791,0.46085284603638077
2024-01-04 05:21:00,22.305358063987207,54.732735731732625,0.5192425282341101
2024-01-04 05:22:00,22.1239552845688,52.563058702401754,0.5674736552630812
2024-01-04 05:23:00,22.927066325661137,53.66201982229851,0.4521766428130195
2024-01-04 05:24:00,22.54702374397768,54.59904623532565,0.5224954444415614
2024-01-04 05:25:00,23.03235532657824,56.79778917797296,0.45852661327098565
2024-01-04 05:26:00,21.523718171298388,54.92753972035744,0.5510698841920199
2024-01-04 05:27:00,22.198727951446465,53.07516053716209,0.5505952791874885
2024-01-04 05:28:00,21.403600739845526,55.18198845065277,0.48228388298754504
2024-01-04 05:29:00,22.093257286633328,57.784043308665254,0.6104814326095431
2024-01-04 05:30:00,22.079668465268266,56.18734368543504,0.5553312654568642
2024-01-04 05:31:00,22.51334811723821,55.433987673370616,0.5353464492568084
2024-01-04 05:32:00,22.218925164523984,55.77513754728036,0.5325305448053068
2024-01-04 05:33:00,22.50398578886798,57.18890662406828,0.5491963454603112
2024-01-04 05:34:00,22.540178403548303,56.445312284663586,0.450217879637792
2024-01-04 05:35:00,23.26213596495352,55.412658474183594,0.5097303799230513
2024-01-04 05:36:00,22.023273809999214,56.401520075669715,0.5191595192688664
2024-01-04 05:37:00,21.706698570359485,52.08605032697989,0.479993196834872
2024-01-04 05:38:00,22.296576832151416,51.22995790551643,0.5232397634721982
2024-01-04 05:39:00,21.768757484060753,54.53384065897463,0.5615847150217003
2024-01-04 05:40:00,22.907277772415455,54.34217883034653,0.4789115456117047
2024-01-04 05:41:00,22.021125724318445,53.10219051225026,0.49727878498143474
2024-01-04 05:42:00,21.87642142757769,55.8269283709774,0.45897073520730275
2024-01-04 05:43:00,21.920064177399073,50.43472752315615,0.4106505495094604
2024-01-04 05:44:00,22.511480781016722,53.076161150184994,0.5389466090260255
2024-01-04 05:45:00,22.069986259430575,53.161064889042834,0.4987133102580376
2024-01-04 05:46:00,21.824651718320727,50.84366212403824,0.5023789708576394
2024-01-04 05:47:00,,57.09103687177855,0.4506613190913237
2024-01-04 05:48:00,21.710764227424445,51.36850097903753,0.49072482354819047
2024-01-04 05:49:00,22.153370914537422,52.89557160548781,0.5548296894591062
2024-01-04 05:50:00,22.4585175541363,55.873579032495975,0.500041066838973
2024-01-04 05:51:00,21.313511437594837,55.33509764193314,0.5014591879027707
2024-01-04 05:52:00,22.366161713756494,51.81206469000265,0.5103764138931711
2024-01-04 05:53:00,21.595368092955642,55.37881936733035,0.4381808935796772
2024-01-04 05:54:00,22.531241827259215,54.578856558071635,0.5312460232051178
2024-01-04 05:55:00,21.635491516141997,58.65082521113675,0.43724009425420846
2024-01-04 05:56:00,22.46020624250359,54.778121287459314,0.4530192209360487
2024-01-04 05:57:00,22.66378112302407,53.67326311181685,0.44753926154964174
2024-01-04 05:58:00,22.538663913907524,52.228269116474756,0.49123875166847275
2024-01-04 05:59:00,22.230723272933393,52.438332599530774,0.4823773648231071
2024-01-04 06:00:00,21.986572049667945,52.26084751897648,0.49993874808458727
2024-01-04 06:01:00,21.811208617459442,56.64016983565768,0.45473719201117785
2024-01-04 06:02:00,22.83216998477895,53.91951870487907,0.5502747660153189
2024-01-04 06:03:00,21.7441776488464,54.999700006473546,0.5417013784363165
2024-01-04 06:04:00,21.572703263580653,56.8833481063371,0.49130932435541397
2024-01-04 06:05:00,22.42127026674444,49.12359208142553,0.4760816641706031
2024-01-04 06:06:00,21.68790538896697,56.3839557136937,0.47103212533274
2024-01-04 06:07:00,21.608368560163125,53.92271023260569,0.48449275024946603
2024-01-04 06:08:00,21.359063257175645,54.66774183059829,0.42998773856244116
2024-01-04 06:09:00,21.836914142437738,52.126587822802726,0.45201963438940795
2024-01-04 06:10:00,22.034553851674847,52.258915196190834,0.5430060195992483
2024-01-04 06:11:00,22.195038188949958,54.732646094344794,0.5150906243037935
2024-01-04 06:12:00,22.54676510078994,58.509960878822355,0.5817137242988265
2024-01-04 06:13:00,22.332219317488867,55.73322355593865,0.48504024249153393
2024-01-04 06:14:00,21.97103137734946,56.243495160834954,0.4819243386446566
2024-01-04 06:15:00,21.965105565307326,53.31431994746591,0.4796050537728176
2024-01-04 06:16:00,22.317056869160936,52.48380803780377,0.4840417758390916
2024-01-04 06:17:00,22.696076791629597,52.1085214584234,0.4670022993426701
2024-01-04 06:18:00,22.12080125853191,52.679519708970176,0.51354941073436
2024-01-04 06:19:00,21.82097008186639,49.536459057467,0.5014552033574206
2024-01-04 06:20:00,21.557032788045333,52.178163018548915,0.4745042749080864
2024-01-04 06:21:00,21.328832392797985,52.49329423416386,0.5625574456509451
2024-01-04 06:22:00,22.38257808109051,53.249304147150816,0.5948291461243154
2024-01-04 06:23:00,22.336479736935612,53.849561819005935,0.55832886027867
2024-01-04 06:24:00,22.334258503516708,54.297025640385826,0.5279062006541697
2024-01-04 06:25:00,21.97937234473726,53.528356707992735,0.5380884863131887
2024-01-04 06:26:00,22.74533385369692,52.38142612205615,0.5928207758913168
2024-01-04 06:27:00,21.798010756452953,49.60372118812039,0.5380159657879712
2024-01-04 06:28:00,22.51594727925148,52.36596882166165,0.47074070737003576
2024-01-04 06:29:00,22.017223027198046,51.55785375659567,0.5196136263325274
2024-01-04 06:30:00,21.73074008625705,54.42107899743771,0.5313122133031659
2024-01-04 06:31:00,22.32954081821697,55.29373228422989,0.450264136298204
2024-01-04 06:32:00,22.236493143599162,55.33853318154919,0.4857534590678411
2024-01-04 06:33:00,22.20860012848904,54.96155168839891,0.5550195912027733
2024-01-04 06:34:00,22.069230890024194,53.16687157151035,0.40882536324752067
2024-01-04 06:35:00,22.008162353943934,52.37631044065301,0.4374785727479703
2024-01-04 06:36:00,23.21985141231379,51.91233634166518,0.4911796473185836
2024-01-04 06:37:00,22.616389583907406,50.37788608661106,0.5176839797752852
2024-01-04 06:38:00,22.384309897152,55.36295523020997,0.4321183777525546
2024-01-04 06:39:00,22.07747057807453,53.01621154634995,0.49366053741670296
2024-01-04 06:40:00,22.523863527072503,50.85936075661888,0.5576884269544283
2024-01-04 06:41:00,22.278035638262434,51.68548828765268,0.5034325728537142
2024-01-04 06:42:00,22.03093336172006,51.59097583983642,0.5469544471815565
2024-01-04 06:43:00,21.864880985901735,53.39744549955729,0.47039429393324983
2024-01-04 06:44:00,21.975076086280556,55.432828116399406,0.45950415716054094
2024-01-04 06:45:00,20.42923295204438,52.588431352338645,0.5424436915142524
2024-01-04 06:46:00,22.118696777195098,48.76588365633713,0.5184632767328095
2024-01-04 06:47:00,21.76814834162051,52.87915249155272,0.44072019961127706
2024-01-04 06:48:00,22.807750904866207,52.931710123649005,0.45995795419186053
2024-01-04 06:49:00,22.020156977930263,52.780864554293416,0.5782290620528707
2024-01-04 06:50:00,21.415111794615544,51.96241215015004,0.4537722390265342
2024-01-04 06:51:00,21.98380152602254,53.638864530299784,0.5467164373362998
2024-01-04 06:52:00,21.48486870736703,53.32294294782209,0.476090665138315
2024-01-04 06:53:00,22.243860163414617,53.12769694492153,0.49984120716164343
2024-01-04 06:54:00,22.151896912453935,53.989359702657225,0.5147296310471686
2024-01-04 06:55:00,22.484649399323974,52.29115333491426,0.3949509394750201
2024-01-04 06:56:00,21.609634629338913,52.16441228191136,0.42686413322863503
2024-01-04 06:57:00,22.021465111294784,55.88461752299712,0.5043166509393582
2024-01-04 06:58:00,21.32137530816401,54.22989181185382,0.463784621810806
2024-01-04 06:59:00,22.354098351838726,54.75190593258501,0.5498290647637312
2024-01-04 07:00:00,22.26229092547449,55.53707861284544,0.41969395595659376
2024-01-04 07:01:00,22.250301846078067,54.123636291552465,0.5282627528128994
2024-01-04 07:02:00,22.00279248351328,54.91542667671907,0.43118893897978366
2024-01-04 07:03:00,22.2089926829653,49.886883325763364,0.48239475029277856
2024-01-04 07:04:00,22.803438703907695,53.4408287118855,0.4467811117881018
2024-01-04 07:05:00,21.858424580318005,52.654054391929925,0.5951214940235598
2024-01-04 07:06:00,22.070036510615314,56.36185291776596,0.4330253918514982
2024-01-04 07:07:00,21.457432633334783,54.84879233571406,0.49389701523154883
2024-01-04 07:08:00,21.56618682341951,51.719650585309964,0.4136581925989924
2024-01-04 07:09:00,22.049085131546207,53.71319218022917,0.5799785061035295
2024-01-04 07:10:00,22.552046100454422,53.29005267059038,0.5200641208088602
2024-01-04 07:11:00,21.87187941971563,53.850462297448495,0.5068486544799334
2024-01-04 07:12:00,21.88204173534394,50.89124724938522,0.5737156469645863
2024-01-04 07:13:00,21.79657720958923,53.636121247670026,0.5073711220711307
2024-01-04 07:14:00,21.732700991681305,52.446965162197685,0.5109785678070539
2024-01-04 07:15:00,22.14766421285396,53.45537038936304,0.5065862644032576
2024-01-04 07:16:00,21.251688481629355,51.428927030680356,0.5281817162721559
2024-01-04 07:17:00,22.64096557125885,51.69482105921987,0.47537793080393687
2024-01-04 07:18:00,21.66800276969554,55.19990506739294,0.4892856346318334
2024-01-04 07:19:00,22.36192345155808,50.73642316024838,0.5405167314228723
2024-01-04 07:20:00,21.366269851056458,50.87133039272302,0.5138686475778941
2024-01-04 07:21:00,22.33602630284401,52.711021307771865,0.4942878042948937
2024-01-04 07:22:00,22.337955271742057,51.25777145057447,0.4299738804484644
2024-01-04 07:23:00,22.19450037156723,51.018887108262994,0.5749025142268298
2024-01-04 07:24:00,21.505641074354532,52.98651232181903,0.46692729450246145
2024-01-04 07:25:00,22.128125055675408,49.75366854857452,0.5493618619209628
2024-01-04 07:26:00,21.412358113510134,50.73533959341484,0.5087876825844043
2024-01-04 07:27:00,21.878079435632618,56.84694298926633,0.43532747386350645
2024-01-04 07:28:00,22.51978207566386,53.645213702207535,0.5626137738765308
2024-01-04 07:29:00,22.404080547305213,51.220672682531216,0.512727032319977
2024-01-04 07:30:00,22.01401470155441,53.53778942955404,0.5667672678368522
2024-01-04 07:31:00,21.519753167596964,53.82360423721302,0.49087956496320406
2024-01-04 07:32:00,22.330723105985378,54.665380298944555,0.5352025614983528
2024-01-04 07:33:00,22.018432221935615,52.40987178163995,0.4118736444327493
2024-01-04 07:34:00,20.849435705267815,54.604835875032364,0.47498920682031215
2024-01-04 07:35:00,22.40179985568264,48.56262833659789,0.43635033338843643
2024-01-04 07:36:00,21.99929948878992,50.51461037094726,0.4812608074980804
2024-01-04 07:37:00,22.613612005667225,52.94269905020704,0.5235905869753072
2024-01-04 07:38:00,21.465761098124876,53.261977337041344,0.46977099561729274
2024-01-04 07:39:00,20.42609391338541,50.76692417111312,0.5431921046819391
